Company Name,Job Title,Salary,Salaries Reported,Location,Employment Status,Job Roles
-1.6020385139175704,1.2591637447662503,-0.5601522412489319,4.271143332163493,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
-1.6020385139175704,1.293617014637383,-0.10785777055108628,4.271143332163493,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
-0.9464395957082458,1.0955107128783688,-0.44707862357447054,3.978039408275923,-0.8928246824379421,-0.2082738726669125,0.7867769383379982
1.1416150477654452,1.264905956411439,-0.5601522412489319,3.978039408275923,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
-1.6020385139175704,0.5787116648113748,-0.10785777055108628,3.978039408275923,-0.8928246824379421,-0.2082738726669125,0.7867769383379982
0.49283882406917884,0.5930671939243468,-0.44707862357447054,3.8314874463321384,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
1.5261669203196375,0.5787116648113748,-0.3340050059000091,3.6849354843883537,-0.8928246824379421,-0.2082738726669125,0.7867769383379982
-1.1266207553485568,0.587324982279158,0.005215847123375131,3.6849354843883537,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
1.212322972718958,1.0955107128783688,-0.5601522412489319,3.538383522444569,-0.8928246824379421,-0.2082738726669125,0.7867769383379982
-0.4930405330677384,1.0955107128783688,-0.44707862357447054,3.3918315605007843,-0.8928246824379421,-0.2082738726669125,0.7867769383379982
1.1558806817472942,0.5930671939243468,-0.5601522412489319,3.3918315605007843,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
-1.6020385139175704,1.299359226282572,-0.44707862357447054,3.3918315605007843,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
0.12286270797470189,1.299359226282572,-0.44707862357447054,3.3918315605007843,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
-1.6020385139175704,1.3194569670407328,-0.3340050059000091,3.3918315605007843,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
-0.30789741378156676,1.3165858612181385,-0.44707862357447054,3.2452795985569995,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
0.12286270797470189,1.0955107128783688,-0.44707862357447054,3.2452795985569995,-0.8928246824379421,-0.2082738726669125,0.7867769383379982
-1.188025005966081,1.0955107128783688,-0.3340050059000091,3.0987276366132153,-0.8928246824379421,-0.2082738726669125,0.7867769383379982
-1.6020385139175704,0.5930671939243468,-0.10785777055108628,3.0987276366132153,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
-1.6020385139175704,1.264905956411439,-0.3340050059000091,3.0987276366132153,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
0.12286270797470189,1.3022303321051665,0.5705839354956822,2.9521756746694305,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
-1.0497103808377184,0.587324982279158,-0.5601522412489319,2.9521756746694305,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
0.20721602195433117,1.0955107128783688,-0.44707862357447054,2.805623712725646,-0.8928246824379421,-0.2082738726669125,0.7867769383379982
-1.188025005966081,0.5930671939243468,-0.3340050059000091,2.805623712725646,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
-0.40279489200864965,1.264905956411439,-0.3340050059000091,2.805623712725646,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
0.756132807777654,1.0955107128783688,-0.44707862357447054,2.659071750781861,-0.8928246824379421,-0.2082738726669125,0.7867769383379982
-1.101810957119254,1.0955107128783688,0.005215847123375131,2.659071750781861,-0.8928246824379421,-0.2082738726669125,0.7867769383379982
-0.47133195961709845,0.5930671939243468,-0.44707862357447054,2.5125197888380764,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
-1.6020385139175704,1.1041240303461521,-0.5601522412489319,2.5125197888380764,-0.8928246824379421,-0.2082738726669125,0.7867769383379982
-1.6020385139175704,1.08976850123318,-0.3340050059000091,2.5125197888380764,-0.8928246824379421,-0.2082738726669125,0.7867769383379982
-0.40279489200864965,1.1012529245235576,-0.3340050059000091,2.5125197888380764,-0.8928246824379421,-0.2082738726669125,0.7867769383379982
0.16752034478744682,1.0955107128783688,-0.5601522412489319,2.3659678268942916,-0.8928246824379421,-0.2082738726669125,0.7867769383379982
1.527717532708969,0.5930671939243468,-0.44707862357447054,2.3659678268942916,-0.8928246824379421,-0.2082738726669125,1.0971530798133313
1.1416150477654452,1.3596524485570547,-0.5601522412489319,4.124591370219708,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.3358084367895323,1.3596524485570547,-0.6732258589233934,2.3659678268942916,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.6685698555400552,1.3596524485570547,-0.6732258589233934,2.0728639030067226,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.6310450357182348,1.3596524485570547,-0.5149227941791473,1.7797599791191532,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.0497103808377184,1.3596524485570547,-0.44707862357447054,1.6332080171753685,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.30789741378156676,1.3596524485570547,-0.5601522412489319,1.4866560552315837,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.40279489200864965,1.3596524485570547,-0.5601522412489319,1.4866560552315837,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.5261669203196375,1.3596524485570547,-0.5601522412489319,1.1935521313440145,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.2427149755498539,1.3596524485570547,-0.44707862357447054,1.0470001694002298,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.6020385139175704,1.3596524485570547,-0.3340050059000091,0.900448207456445,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.4944260140979697,1.3596524485570547,-0.6732258589233934,0.900448207456445,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.05576783927627775,1.3596524485570547,-0.2209313882255477,0.7538962455126603,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.4911230803207474,1.3596524485570547,-0.44707862357447054,0.6073442835688757,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.47195220457283105,1.3596524485570547,0.5163085990119407,0.6073442835688757,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.144716272544108,1.3596524485570547,-0.5601522412489319,0.6073442835688757,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.5587864983753906,1.3596524485570547,-0.44707862357447054,0.6073442835688757,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.6341462604968976,1.3596524485570547,-0.5601522412489319,0.460792321625091,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.5321159652788902,1.3596524485570547,-0.44707862357447054,0.460792321625091,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.6505260339440175,1.3596524485570547,-0.44707862357447054,0.460792321625091,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.4004589033044856,1.3596524485570547,-0.44707862357447054,0.3142403596813063,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.1558806817472942,1.3596524485570547,-0.44707862357447054,0.3142403596813063,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.2930115348439851,1.3596524485570547,-0.5691981306628888,0.3142403596813063,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.576608470732535,1.3596524485570547,-0.5827669647838242,0.3142403596813063,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.3674409295318933,1.3596524485570547,-0.3340050059000091,0.3142403596813063,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.28153700316293256,1.3596524485570547,-0.5691981306628888,0.3142403596813063,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.6310450357182348,1.3596524485570547,-0.44707862357447054,0.3142403596813063,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.5013571220903348,1.3596524485570547,-0.6777488036303718,0.3142403596813063,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.3886376715061074,1.3596524485570547,-0.5601522412489319,0.3142403596813063,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.3470812594720253,1.3596524485570547,-0.650611135388501,0.3142403596813063,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.12286270797470189,1.3596524485570547,-0.5601522412489319,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.09887486369969124,1.3596524485570547,0.005215847123375131,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.49174332527648,1.3596524485570547,-0.5601522412489319,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.16752034478744682,1.3596524485570547,-0.2209313882255477,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.5264770427975038,1.3596524485570547,-0.2209313882255477,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.6685698555400552,1.3682657660248378,-0.718455305993178,0.1676883977375216,-0.8928246824379421,2.711920758260183,1.4075292212886643
-0.7222210442109223,1.3682657660248378,-0.35209678472792294,0.1676883977375216,-0.8928246824379421,2.711920758260183,1.4075292212886643
0.680773045656147,1.3596524485570547,-0.5601522412489319,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.6822152445661717,1.3596524485570547,-0.609904633025695,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.1416150477654452,1.3596524485570547,-0.6732258589233934,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.4974906612371731,1.3596524485570547,-0.44707862357447054,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.2125246817175175,1.3596524485570547,0.5705839354956822,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.144716272544108,1.3682657660248378,-0.6732258589233934,0.1676883977375216,-0.8928246824379421,2.711920758260183,1.4075292212886643
-0.8540230973040931,1.3596524485570547,-0.3340050059000091,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.4104912360755135,1.3596524485570547,-0.3340050059000091,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.05576783927627775,1.3682657660248378,-0.5601522412489319,0.1676883977375216,-0.8928246824379421,2.711920758260183,1.4075292212886643
1.4936040601436777,1.3596524485570547,-0.44707862357447054,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.6298045458067697,1.3596524485570547,-0.6732258589233934,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.8239412169510635,1.3596524485570547,-0.2209313882255477,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.09433144001100376,1.3596524485570547,-0.44707862357447054,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.3043209351659375,1.3596524485570547,0.11828946479783654,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.6288741783731708,1.3596524485570547,-0.6732258589233934,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.0593241776515732,1.3596524485570547,-0.501353960058212,0.1676883977375216,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.1585633705687841,1.3596524485570547,-0.3340050059000091,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.3537955405057768,1.3596524485570547,-0.3656656188488583,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.5015588310888943,1.3596524485570547,-0.5149227941791473,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.6794241422653751,1.3596524485570547,-0.2706837800023107,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.4930405330677384,1.3596524485570547,-0.5601522412489319,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.8084350930577493,1.3596524485570547,-0.39280328709072904,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.27006247148188006,1.3596524485570547,-0.5601522412489319,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.044236589715432,1.3596524485570547,-0.43350978945353513,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.0839322668823164,1.3596524485570547,-0.7048864718722425,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.2804415043702337,1.3596524485570547,-0.5420604624210181,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.35038419324924763,1.3596524485570547,-0.44707862357447054,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.4877117330642182,1.3596524485570547,-0.5420604624210181,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.9521302137891456,1.3596524485570547,-0.4199409553325998,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.49552151289066865,1.3596524485570547,0.5163085990119407,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.631608562794174,1.3596524485570547,-0.650611135388501,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.6653034994022924,1.3596524485570547,-0.5963357989047596,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.9076742859749602,1.3596524485570547,0.005215847123375131,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.0565330753507767,1.3596524485570547,-0.44707862357447054,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.04719282337532857,1.3596524485570547,-0.5284916283000828,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.3989082909151542,1.3596524485570547,-0.1892707752766985,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.6341462604968976,1.3596524485570547,-0.6477888178913465,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.4967052849223406,1.3596524485570547,-0.718455305993178,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.09143192423090042,1.3682657660248378,-0.44707862357447054,0.02113643579373689,-0.8928246824379421,2.711920758260183,1.4075292212886643
-0.7740114980145918,1.3596524485570547,0.005215847123375131,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.188025005966081,1.3596524485570547,-0.6777488036303718,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.6341462604968976,1.3596524485570547,-0.5149227941791473,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.9735286647619192,1.3596524485570547,-0.06715126818828017,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.29828361696771194,1.3596524485570547,-0.21640844351856925,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.1416150477654452,1.3596524485570547,-0.44707862357447054,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.9502694789219479,1.3596524485570547,-0.5284916283000828,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.6092797443878017,1.3596524485570547,-0.2842526141232461,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.4560792403218572,1.3596524485570547,-0.4606474576954059,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.8426569791023473,1.3596524485570547,-0.5691981306628888,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.1463236028132327,1.3596524485570547,-0.5601522412489319,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.3336375794444683,1.3596524485570547,-0.5149227941791473,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.4868380835104127,1.3596524485570547,-0.5601522412489319,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.09526180744460261,1.3596524485570547,0.34443670014675937,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.24742353059764133,1.3596524485570547,-0.3340050059000091,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.7952082399888059,1.3596524485570547,-0.10785777055108628,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.101810957119254,1.3596524485570547,-0.6732258589233934,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.18395683611435987,1.3682657660248378,-0.718455305993178,0.02113643579373689,-0.8928246824379421,2.711920758260183,1.4075292212886643
0.47144037309640524,1.3596524485570547,-0.3340050059000091,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.6516581103761758,1.3596524485570547,-0.2842526141232461,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.4944260140979697,1.3682657660248378,-0.16213310703482775,0.02113643579373689,-0.8928246824379421,2.711920758260183,1.4075292212886643
1.5351604721777596,1.3596524485570547,-0.6234734671466303,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.5773371291675744,1.3596524485570547,-0.609904633025695,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.2355821585589293,1.3596524485570547,-0.6641799695094365,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.7099245585755777,1.3596524485570547,-0.10785777055108628,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.7234615341223875,1.3596524485570547,0.23136308247229795,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.5474203801736448,1.3596524485570547,-0.5556292965419535,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.3410238010334659,1.3596524485570547,-0.44707862357447054,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.7125505295172743,1.3596524485570547,-0.5556292965419535,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.32723342088858315,1.3596524485570547,-0.3340050059000091,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.0577735652622418,1.3596524485570547,-0.40637212121166444,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.9636047454701981,1.3596524485570547,-0.5691981306628888,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.6811197457734728,1.3596524485570547,-0.7048864718722425,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.527717532708969,1.3596524485570547,-0.2209313882255477,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.4045989089960542,1.3596524485570547,-0.44707862357447054,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.692284154976659,1.3596524485570547,0.5027397648910054,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.0030470180390094544,1.3596524485570547,-0.501353960058212,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.221828356053506,1.3596524485570547,-0.43350978945353513,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.5536228297309705,1.3596524485570547,0.014261736537332044,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.0640844282988742,1.3596524485570547,-0.3340050059000091,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.3018033777035478,1.3596524485570547,-0.44707862357447054,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.460932786488411,1.3596524485570547,-0.6234734671466303,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.5324260877567565,1.3682657660248378,-0.3656656188488583,0.02113643579373689,-0.8928246824379421,2.711920758260183,1.4075292212886643
-0.833244891287052,1.3596524485570547,-0.6913176377513072,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.2346517911253305,1.3596524485570547,-0.44707862357447054,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.7390760714950084,1.3596524485570547,0.5705839354956822,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.16472924248665025,1.3596524485570547,-0.650611135388501,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.1419251702433115,1.3596524485570547,-0.3792344529697937,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.8208399921724007,1.3596524485570547,-0.3340050059000091,0.02113643579373689,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.66732936562859,1.3596524485570547,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.43329530831885227,1.3596524485570547,-0.650611135388501,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.5331913238312553,1.3596524485570547,-0.29782144824418144,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.285511877495401,1.3596524485570547,-0.5827669647838242,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.1223874541377357,1.3596524485570547,-0.2209313882255477,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.6613803206693374,1.3682657660248378,-0.650611135388501,-0.1254155261500478,-0.8928246824379421,2.711920758260183,1.4075292212886643
-0.633526015541165,1.3596524485570547,-0.012875931704538695,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.5321159652788902,1.3596524485570547,-0.7170441472446006,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.7513158392505597,1.3596524485570547,-0.3385279506069876,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.330991468262438,1.3596524485570547,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.5998310789330469,1.3596524485570547,-0.2209313882255477,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.005946533819112785,1.3596524485570547,-0.43350978945353513,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.5069960445717211,1.3596524485570547,1.588246494565835,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.0433062222818332,1.3596524485570547,-0.2842526141232461,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.5279192417075285,1.3596524485570547,0.005215847123375131,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.42915530262728385,1.3682657660248378,-0.718455305993178,-0.1254155261500478,-0.8928246824379421,2.711920758260183,1.4075292212886643
-0.23594899891658883,1.3596524485570547,-0.7727306424769194,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.661070198191471,1.3596524485570547,-0.3792344529697937,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.9735286647619192,1.3682657660248378,-0.5691981306628888,-0.1254155261500478,-0.8928246824379421,2.711920758260183,1.4075292212886643
-0.40279489200864965,1.3596524485570547,-0.650611135388501,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.41809930690340436,1.3596524485570547,-0.5691981306628888,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.62943770544911,1.3682657660248378,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,2.711920758260183,1.4075292212886643
-1.4556607043646843,1.3682657660248378,-0.5556292965419535,-0.1254155261500478,-0.8928246824379421,2.711920758260183,1.4075292212886643
-0.9532622902213039,1.3596524485570547,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.078039939802857,1.3596524485570547,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.5033829883166325,1.3596524485570547,-0.501353960058212,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.022072902668159557,1.3596524485570547,-0.1892707752766985,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.894757555383883,1.3596524485570547,-0.39280328709072904,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.5484957387260099,1.3596524485570547,0.005215847123375131,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.25641708245576356,1.3682657660248378,-0.5149227941791473,-0.1254155261500478,-0.8928246824379421,2.711920758260183,1.4075292212886643
1.7891507815502465,1.3596524485570547,-0.13499543879295703,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.0103248261487003,1.3596524485570547,-0.6641799695094365,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.6882525627643974,1.3596524485570547,0.4575103178212208,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.8053338682790865,1.3596524485570547,-0.17570194115576312,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.4018078066952575,1.3596524485570547,-0.6234734671466303,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.4880218555420845,1.3596524485570547,-0.5691981306628888,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.453179724541754,1.3596524485570547,-0.2209313882255477,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.726506041021257,1.3682657660248378,-0.650611135388501,-0.1254155261500478,-0.8928246824379421,2.711920758260183,1.4075292212886643
0.6652669217628329,1.3596524485570547,-0.4606474576954059,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.7241901925574268,1.3596524485570547,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.11541976850591108,1.3596524485570547,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.194537578001273,1.3596524485570547,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.175108275375004,1.3682657660248378,-0.6913176377513072,-0.1254155261500478,-0.8928246824379421,2.711920758260183,1.4075292212886643
-1.6014182689618377,1.3596524485570547,0.34443670014675937,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
1.1738677854635386,1.3596524485570547,-0.5149227941791473,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.9155357614009241,1.3596524485570547,0.11828946479783654,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.663752887012961,1.3596524485570547,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.7017529606717475,1.3596524485570547,-0.5149227941791473,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.6913537875430602,1.3596524485570547,-0.39280328709072904,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
0.20442491965353463,1.3596524485570547,-0.6234734671466303,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.3111436296789958,1.3596524485570547,0.2177942483513626,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.3959721974955914,1.3596524485570547,-0.2209313882255477,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-1.4686858484350682,1.3596524485570547,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
-0.4046556268758474,1.3596524485570547,-0.5827669647838242,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,1.4075292212886643
